slp,dewpt,uv,wind_dir,precip,pop,ozone,app_temp,clouds_low,clouds_mid,wind_gust_spd,dni,rh,pod,pres,temp,clouds,vis,clouds_hi,wind_spd,lon,lat,month_sin,month_cos,hour_sin,hour_cos,wind_deg,wind_sin,wind_cos,city_Bahāwalpur,city_Faisalābād,city_Gujrānwāla,city_Hyderabad,city_Islamabad,city_Karachi,city_Lahore,city_Mandi Bahāuddīn,city_Miānwāli,city_Multān,city_Peshawar,city_Quetta,city_Sargodha,city_Sheikhupura,city_Sialkot,city_Skārdu,city_Turbat,city_Tāl,country_Pakistan,weather_category_clear,weather_category_clouds,weather_category_rain,weather_category_thunderstorm,rainfall
-0.35945620602524975,0.2659713131349954,-0.7011859756109682,-0.3380739850414244,2.4113081021312213,3.179774147881738,0.7648004813500499,-0.27904636437571817,-0.37164522970053254,1.3594162735576996,-0.35603829498297496,-0.7851795609041496,0.6016878874461649,0,0.12990868226662192,-0.27379612617508253,1.5947239822878236,0.1467212631904173,100,-0.8981711174753491,0.9038016416447966,0.43044961791351843,-0.487266583099876,-1.0,-0.487266583099876,0.707107,-0.3680701571207504,0.15545060146492973,-0.8445493985350703,0.0,0.0,0.15545060146492962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8445493985350704,0.0,0.0,0.0,1.0,0.0,0.8445493985350704,0.15545060146492962,0.0,1
0.7938306868499674,0.2659713131349954,-0.48287522210935263,-0.2881872177621173,3.3095842666434536,3.8415137796615637,0.47078734657630583,-1.5245586224167147,-0.32768908882293646,1.6969264524362486,-0.42734585373740974,0.3654528592876584,0.39046844612044,0,-1.3044664589930575,-1.4077760167119693,2.345035219047297,0.1467212631904173,73,-0.653039800575678,0.4688732389060871,1.0669519553620979,0.0,-1.0,0.0,-0.36179905351348873,-0.25665592353832956,-0.5069546720971239,0.03424142804907332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31910047324325563,0.0,0.0,0.6808995267567444,1.0,0.0,1.0,0.0,0.0,1
-0.27490300506566,0.2659713131349954,-0.7910983272831591,0.15618055217038784,0.027146001870855835,1.7972636488027214,-0.04522579993902848,0.37897888523746637,0.3131156548808489,-0.518371991011895,0.6634418860968321,-0.9962392753432409,-0.061297799877298775,1,0.68041447522017,0.36420311749305445,-0.14129492915807562,0.1467212631904173,0,0.43641572380730626,-0.28107383522226015,-0.6290564914918668,-0.8289154741506773,-1.0,-0.8289154741506773,0.17108452584932266,0.09561183495499029,-0.43818724717265783,-0.8867930691338408,0.0,0.0,0.0,0.0,0.0,0.17108452584932266,0.0,0.0,0.0,0.8289154741506773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8289154741506773,0.17108452584932266,0.0,0.0,1
0.02298781557654315,0.2659713131349954,-0.7910983272831591,0.29685659032396605,0.23507282471145374,1.7972636488027214,1.2432271115564182,0.056083582768091764,-0.37164522970053254,1.3982016114136377,1.1391606131685912,-0.9962392753432409,-0.15040812609080867,1,-0.00553233026205186,0.16112996195616683,2.5413012158065387,0.1467212631904173,100,-0.3028187197622981,-0.02694904807471479,0.9366679664884634,-0.6809386424392322,-1.0,-0.6809386424392322,-0.6439310077237396,0.223849265976595,-0.6667762230469098,-0.6467478354632503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03700763471549262,0.0,0.9629923652845074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1
-0.09323975434632115,0.2659713131349954,0.1641976109892851,1.2250087417326863,0.23507282471145374,1.7972636488027214,0.3452120517990002,-0.431179061931644,-0.37164522970053254,0.20011003746431255,-0.012750782904181912,-0.09905657612116125,-0.5786313115526237,0,-0.7099861075152083,-0.15219829270376473,-0.5346804641610332,0.1467212631904173,0,0.5035386384773763,0.09008175866150481,0.832148369258536,-0.13614620992761817,-1.0,-0.13614620992761817,-0.707107,1.1854483194046994,-0.6011805996421528,0.3963807079308984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.596269878482053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40373012151794696,1.0,0.0,1.0,0.0,0.0,1
-0.40381095551127916,0.2659713131349954,-0.7910983272831591,0.10662383483907073,2.2186910395924486,3.0207793316661347,0.6966676885949826,-0.31433675784253057,-0.37164522970053254,1.537050753186948,-0.48171437569685127,-0.9962392753432409,0.39680952041020134,1,0.12693841428733837,-0.24344140645748238,2.082183106667225,0.1467212631904173,100,-1.0208313597185854,0.7029841083860772,0.4532512658512417,-0.5444661410920042,-1.0,-0.5444661410920042,0.7744749783797072,0.09017031696553562,-0.2125004570668276,-0.6819705913847353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23000883728770305,0.0,0.0,0.0,0.0,0.0,0.769991162712297,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1
-0.32346530758292796,0.2659713131349954,-0.6061301270539636,-1.660340735493591,5.368357003037574,5.420224881928611,0.48858079039303837,-0.31523693708023404,-0.37164522970053254,2.4189342809831316,-1.016361416413889,-0.6303842263320357,1.4797622656350564,0,0.1394703506078589,-0.5025317981368309,2.602794351455671,0.1467212631904173,100,-1.2174744015727534,0.9074203408017663,0.4340248944456919,-0.0852536889013143,-1.0,-0.0852536889013143,0.9646868031240354,-1.6746242366573567,0.21597759690899218,0.8124902544430327,0.0,0.0,0.12056688577727881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8794331142227212,0.0,0.0,0.0,1.0,0.0,0.8794331142227212,0.0,0.12056688577727881,1
1.7037064775230837,0.2659713131349954,0.8328738346235841,1.7504902078468347,2.154334705895699,3.073385538691612,-0.14067293030639083,-2.1463559079997987,2.1509302018204157,0.9426061271234194,0.8882602380374905,1.2418078353193456,0.27825413455936643,0,-2.022717328922247,-2.0924645520967955,1.2079386908280145,-7.8511547499488845,100,-0.4550599165696055,1.1687189683318875,1.3892317921746367,0.707107,-1.0,0.707107,-0.707107,1.583202199800199,-0.40764884774017046,0.9071981752708758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9230467983707908,0.0,0.07695320162920916,1.0,0.0,1.0,0.0,0.0,1
-0.3510236421770673,0.2659713131349954,-0.7910983272831591,0.44318481509173013,2.0540255831416063,2.759890191845126,0.12969371953426112,-0.19355452614847077,-0.37164522970053254,0.6543705517903594,-0.1203983306206804,-0.9962392753432409,0.5810156991797285,1,0.28473299952783726,-0.2105465945326493,-0.5603003334163452,0.1467212631904173,9,-0.8452820537565564,0.614664477914736,0.20351800918196153,-0.30371122412186025,-1.0,-0.30371122412186025,0.6962887758781398,0.42490296146442175,-0.2664581786703331,0.9469981728730121,0.0,0.6962887758781398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30371122412186025,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1
-0.2555924578003407,0.2659713131349954,-0.7910983272831591,-1.0753113455549925,5.491670893213337,5.474914440256319,0.5402779970439677,-0.1183714690985504,-0.37164522970053254,1.7931597333207119,-0.9987683036445509,-0.9962392753432409,1.6179252753808693,1,0.26884417968808894,-0.4397058680103181,2.460031097205299,0.1467212631904173,100,-1.056970069779152,0.5540372211371529,0.3454101743089576,-0.4667790339948541,-1.0,-0.4667790339948541,0.8066539977629202,-1.0710265320974846,0.9497509736410215,-0.2526189146553657,0.0,0.33987496376806614,0.0,0.0,0.0,0.0,0.0,0.6601250362319339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.6601250362319339,0.33987496376806614,0.0,1
0.6383663815926341,0.2659713131349954,0.028745121202706225,1.4950739374132977,1.9862258792282232,2.7992613198248373,0.08578262395357089,-0.7313097434348321,-0.37164522970053254,-0.046436149155572926,0.051976948756432134,0.9181693311594207,-0.23546900584737873,0,-1.3534637149655624,-0.5509586556352382,0.9652250990238106,0.1467212631904173,100,0.057537293792295816,0.3930480076649657,1.0354169171139236,0.1946193424846121,-1.0,0.1946193424846121,-0.9193861140133736,1.4607407296345187,-0.531638582244371,0.7749243826320054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27523322847123854,0.0,0.0,0.0,0.7247667715287615,1.0,0.0,1.0,0.0,0.0,1
-0.11241854663039544,0.2659713131349954,-0.7910983272831591,-1.4606020269130737,5.662933111698664,5.673727664031999,0.665350307921955,-0.1667135658224706,-0.37164522970053254,-0.518371991011895,-0.09886915148564696,-0.9962392753432409,0.5666504051282057,1,0.3571105219336839,-0.19639710717686681,-0.5603003334163452,0.1467212631904173,0,-0.29055468888655445,-0.024267527602969352,0.4239020748136813,-0.7262494147256247,-1.0,-0.7262494147256247,0.6608930739266823,-1.3989572697908983,0.8384873581035497,0.2972912579573528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9346436592010576,0.06535634079894237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1
-0.41453035113974707,0.2659713131349954,0.404973250193946,0.9494660343753024,1.308471543479119,2.270572797187735,0.09627335545101542,0.9803994904791687,-0.37164522970053254,-0.4581640268682841,1.4862760574546439,0.8978262095115938,-0.973421254211131,0,0.28957164477748987,1.11661020543875,-0.5603003334163452,0.07545795686769044,0,0.4084836029396183,0.5567381912276632,0.3546398018864183,0.2229440049123894,-1.0,0.2229440049123894,-0.9076536670817791,0.9507731371869977,-0.14137065501995624,0.34129895267074695,0.0,0.31529033783061033,0.0,0.0,0.0,0.0,0.0,0.6847096621693897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.31529033783061033,0.0,0.6847096621693897,0.0,1
0.24789127964766877,0.2659713131349954,-0.46420513218621334,0.6656533312098906,3.2718621777856924,3.8164322710901435,0.842738354978673,-1.0419227967656601,-0.37164522970053254,0.6768337053760637,-0.6152767897706986,-0.10103143028426631,0.44744636811438354,0,-0.879306515972553,-0.9349139262886812,1.3506051631063656,0.1467212631904173,100,-1.0502259966014225,0.6148686589323209,0.8660883524571028,-0.055849138555295164,-1.0,-0.055849138555295164,0.707107,0.6264296694602158,-0.17622905286781737,-0.11403672285768696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5394912923753372,0.0,0.0,0.4605087076246628,1.0,0.0,0.5394912923753372,0.4605087076246628,0.0,1
1.4986805342628524,0.06798965895608308,-0.6755550390286776,0.5767367628136326,1.0860691446843478,1.5399995319994557,-0.1355141646856664,-2.406940568803977,-0.37164522970053254,-0.10119226138480641,-0.2445142742334801,-0.6184521939790498,0.5155165192835883,0,-2.022717328922247,-2.3726889654989956,1.2383305850100563,0.1467212631904173,100,0.04343750604668314,1.0380892994296738,1.3847229074270875,-0.559125884919785,-1.0,-0.559125884919785,-0.7684027200808214,0.580607660431611,-0.6392124894928478,-0.3657791272648995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7907231648389635,0.0,0.20927683516103646,1.0,0.0,1.0,0.0,0.0,1
-0.3576785227110138,0.2659713131349954,-0.732436455955678,1.6244310583923889,9.637256038634044,7.106966304163137,0.19336358303785542,-0.3117394055727215,-0.37164522970053254,3.5787157788764588,1.0368407010719412,-0.8636342930010331,0.8501520049985742,0,0.28934411622130457,-0.3616793330619484,2.791117999170932,0.1467212631904173,100,0.30229816448278807,0.4915917745655647,0.3180146851314982,0.0,-1.0,0.0,1.0,1.5206673127821102,-0.4860941868115333,0.854782675459055,0.0,0.0,0.3187525029320699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6812474970679301,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.6812474970679301,0.3187525029320699,0.0,1
1.515483839630098,-0.04626035625792457,0.4826007449480647,1.3574866617303745,0.1827204368602997,1.7972636488027214,0.010481185176203778,-1.6587458595616058,0.49778901974108414,0.06869422538973835,-0.556467056098101,0.9708596544088076,0.12727689657688168,0,-2.022717328922247,-1.5253335778701755,-0.5603003334163452,0.1467212631904173,11,-0.6453793819470335,0.6268081236173577,1.3705269025213225,0.2645348264817558,-1.0,0.2645348264817558,-0.890426202918765,1.3444809672014881,-0.7071067811865477,0.7071067811865474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3741086235629909,0.0,0.6258913764370091,1.0,0.0,1.0,0.0,0.0,1
0.4951883706740605,0.2659713131349954,-0.7910983272831591,0.4205417567123593,0.050854286413236194,1.7972636488027214,-0.6170736432767467,0.22540528154466227,3.5204136686339047,-0.3579525192254177,0.3317902041356783,-0.9962392753432409,2.1211081685025324,1,1.2852610896175265,-0.41726717649337985,1.8692163319418384,0.1467212631904173,0,0.5110063714315627,-1.456083127867498,-2.1038067825814184,-0.08062593237795446,-1.0,-0.08062593237795446,0.9666036806141416,0.309988531844746,-0.7071067811865475,-0.7071067811865477,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1
0.03610462784380268,0.2659713131349954,-0.013454154400197371,0.26414332092440573,1.530815890960899,2.2229823106318776,1.1456900562598236,-1.974215144457601,-0.331887573839012,0.425017802131438,-0.5744838016213767,-0.13723957425618893,0.7025470868821486,0,-1.2590583839622413,-1.8051972057055297,0.5830335275719822,0.026780531507147876,88,-0.3980996710240409,0.756150471020293,1.2237971285396023,-0.05134435958832939,-1.0,-0.05134435958832939,-0.4354811714060249,0.3115975416464212,0.03594510581876187,0.8406091389284513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38413681181769543,0.0,0.0,0.0,0.0,0.6158631881823046,0.0,0.0,1.0,0.0,0.6158631881823046,0.38413681181769543,0.0,1
0.009801204090352893,0.2659713131349954,-0.13800143847270152,-2.045692991497997,4.4644729270036505,4.448367597233183,0.9169990223320301,-0.3420356217393115,-0.37164522970053254,-0.24182965131572615,-0.25029041212046255,-0.15811767411967215,0.6043214067667354,0,0.16690479926270974,-0.2914877199729508,1.5597214213391466,0.0739832984994378,82,-0.6723029728700134,0.69931066482338,0.5647206798248976,0.23295947475363377,-1.0,0.23295947475363377,0.7670405252463662,-1.9573707441135955,0.4582609253043515,0.8733802662217754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23295947475363377,0.0,0.0,0.0,0.7670405252463662,0.0,0.0,0.0,1.0,0.0,0.7670405252463662,0.23295947475363377,0.0,1
0.9507384676380838,0.2659713131349954,-0.7910983272831591,-1.9882926758149784,0.027146001870855835,1.7972636488027214,0.8488552339468838,-1.87050726597458,-0.37164522970053254,-0.12053189165618992,0.15568676440369672,-0.9962392753432409,0.13901803269390828,1,-1.968596349081727,-1.6901198665876132,-0.5603003334163452,0.1467212631904173,0,0.30830802437862925,0.271121500903283,1.3330395986642967,-1.0,-1.0,-1.0,0.0,-1.967134599833862,0.3640078826881963,0.878792767196558,0.0,0.0,0.02440078155653802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.975599218443462,1.0,0.0,1.0,0.0,0.0,1
0.12662486811849277,0.2659713131349954,-0.7637766616400279,-1.3245674915583225,4.4746390668229985,4.65207948229783,0.3856500894755131,-0.3935135119341338,-0.37164522970053254,2.798479297867471,-0.8833188353227683,-0.9421988007613955,1.9673434796027074,0,0.4583605288094518,-0.6381391386798427,3.568946369093438,0.1467212631904173,100,-0.998773572975914,0.538463635452409,0.1428934428439031,0.0,-1.0,0.0,1.0,-1.3425364204107249,0.9198098827046124,0.12001299165309876,0.0,0.8700988739009299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12990112609907012,0.0,0.0,0.0,1.0,0.0,0.12990112609907012,0.8700988739009299,0.0,1
0.05599514841332759,-0.5508788381009478,-0.585245224123325,1.4223156309404459,1.0446677109647837,1.7972636488027214,-0.04549904688531955,-2.694702966431728,-0.3469300091816208,3.7061097339581437,-0.8206732282950251,0.7571301028187536,0.6105587510291836,0,-1.9772889794657251,-2.709703420834221,3.5681777525088845,0.09359292721457357,63,-1.269435707953926,1.2341656330494257,1.3662177543855023,-0.015039749298184699,-1.0,-0.015039749298184699,-0.9937703384477976,1.327978683729573,-0.7117174098956424,0.6839275853937864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021269410850387138,0.0,0.9787305891496129,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1
0.08722541531054384,0.2659713131349954,-0.061229796941227654,-1.2683112388796212,1.404971354444522,1.9704899018338549,0.12189798436770319,-0.1662559988286092,-0.03191742867666614,1.2951490442934095,1.680273683251968,0.9842831410550408,0.30520479899417874,0,0.04671197397650184,-0.23136032406874674,1.770474628993473,-3.445589044608166,97,-0.017541534832707928,0.811995596058771,0.337568940013389,0.707107,-1.0,0.707107,0.5299083513334123,-1.33773078061283,0.5705578903033983,0.7342680443351814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8747016726841994,0.0,0.1252983273158006,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1
-0.006952535612916217,0.2659713131349954,0.39114041381506837,-1.9813233933797967,3.2336390405126076,3.425387043636799,1.2236790629482268,-0.18616092856218802,-0.37164522970053254,0.1095205330022615,0.1837969590478178,0.38135127951858405,0.06703816727753709,0,0.08909987950398801,-0.025989806832614204,1.3053765615120334,-0.01843111199976205,84,-0.475190550968968,0.41901450204646684,0.7150713825048929,0.528937134027212,-1.0,0.528937134027212,0.471062865972788,-1.8808240817253175,0.5542829887022221,0.8092203746903857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.528937134027212,0.0,0.0,0.0,0.471062865972788,0.0,0.0,0.0,1.0,0.0,0.471062865972788,0.528937134027212,0.0,1
-0.5174963986366714,0.2659713131349954,-0.6469218662815126,0.159031086994063,1.1986901797749696,1.7972636488027214,0.37910792599048515,0.29030161184127856,-0.37164522970053254,-0.31193648467862645,-0.3714606485481154,-0.8617971487878473,-0.01992619821751873,0,0.2445735016288977,0.25961776102434275,-0.5603003334163452,0.1467212631904173,0,-0.17432913615155887,0.7336535068560379,0.18112521511003515,-0.620935686184717,-1.0,-0.620935686184717,0.620935686184717,0.2627130281267821,-0.6407033553367238,-0.7203152438244557,0.0,0.060932301487103824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9390676985128962,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1
0.3529483232234025,-0.40069448251912715,-0.08878724809647864,1.2517122305399264,0.8575883036346083,1.7972636488027214,0.12512840179140872,-2.454696567425678,0.01804717370276565,2.8884721480403472,-0.8273169553372934,0.8877720163798251,0.49825632645252416,0,-2.022717328922247,-2.4288253243668008,2.7345387805962673,0.1467212631904173,60,-1.2369635378647195,1.0460461879266574,1.3849975517210178,0.2012167642263346,-1.0,0.2012167642263346,-0.7987832357736654,1.18836305185716,-0.7507250927805516,0.48782272073016075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7987832357736654,0.0,0.2012167642263346,1.0,0.0,1.0,0.0,0.0,1
0.6452891847571526,0.2659713131349954,-0.7910983272831591,0.4903833140193978,0.027146001870855835,1.7972636488027214,-1.0778928025923245,0.2490997095346916,3.1798676043372414,-0.518371991011895,-0.3326878975053916,-0.9962392753432409,2.1273803704829395,1,1.312432458450166,-0.409481870956097,1.4171535583421568,0.1467212631904173,0,0.1721437715608728,-1.456083127867498,-2.1038067825814184,0.0,-1.0,0.0,1.0,0.5680773539275452,-0.9234317039676656,-0.38335365514415914,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1
0.42501434968593305,0.2659713131349954,0.11362885494017089,0.08545360843713724,0.8696936509512462,1.3484397827697392,0.7179109087501291,-1.0622208051272801,-0.37164522970053254,1.2715234504592716,-0.33095473509025275,0.4465835875859472,-0.10581129048188304,0,-1.2275516455826392,-0.9402473054539373,1.1135737626047701,0.1467212631904173,0,0.6264944050082577,0.43022311061710977,0.9470138734564132,0.21112544062277522,-1.0,0.21112544062277522,-0.21112544062277522,0.14206760302431645,-0.49646253400518625,-0.8478547673537256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35071181545171015,0.0,0.0,0.0,0.6492881845482898,1.0,0.35071181545171015,0.6492881845482898,0.0,0.0,1
-0.5211800791262013,0.2659713131349954,-0.7115277618246727,0.5767665541792322,0.5596317952998304,2.119128283663989,-0.03549073906395611,0.12911620619237718,0.5348629073397564,3.6121023026335624,-0.8200564457244061,-0.5757693171619992,-0.6253699638400605,0,-0.3841153980239165,0.2764445652914074,3.476306691061599,-1.7696194129935539,68,-0.43374790341453995,0.6353482513772164,0.4592227085681161,-0.5424842094212223,-1.0,-0.5424842094212223,-0.7752959204900955,0.5686116406839316,-0.9238795325112868,-0.3826834323650895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7671882889311269,0.0,0.0,0.0,0.2328117110688731,1.0,0.0,1.0,0.0,0.0,1
-0.29443594763884795,0.2659713131349954,-0.6810322055489695,1.464572831707025,8.766094892155209,6.913887249563879,0.25404768995560073,-0.29049159213655,-0.37164522970053254,3.701520259160222,0.8117572563183937,-0.7474351407536904,1.0806241278732025,0,0.2709878284387899,-0.4052536970694135,2.791117999170932,0.1467212631904173,100,-0.07688959168137155,0.6246800622693102,0.328624034000966,0.0,-1.0,0.0,1.0,1.4484295896176844,-0.5767110081985691,0.7942344511720889,0.0,0.0,0.5980690863907578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40193091360924216,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.40193091360924216,0.5980690863907578,0.0,1
-0.429850138325465,0.2659713131349954,-0.7910983272831591,-1.1287316543791697,0.027146001870855835,1.7972636488027214,1.136884326406649,0.1208354352942197,-0.37164522970053254,-0.21768792862300065,-1.1746505482325635,-0.9962392753432409,-0.38325904331136773,1,0.152557279340429,0.26523181709156024,-0.5603003334163452,0.1467212631904173,4,-1.0978635705586617,0.8701470690446627,0.3971988837689457,-1.0,-1.0,-1.0,0.0,-1.1592802335349441,-0.18364044948622613,0.076777115946152,0.0,0.0,0.47987562030390885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5201243796960912,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1
